,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
388,19580622,1958,6,22,0,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,1,1,31,30,0.0,0.03225806451612903,7,9,3,1,0,0,1,2,2,1,0,0,1,2,33,33
389,19580622,1958,6,22,0,SLN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,28,29,0.0,0.0,6,5,1,1,0,0,4,2,7,5,0,0,2,1,32,31
390,19580623,1958,6,23,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,1,22,23,0.043478260869565216,0.0,3,7,0,0,0,0,5,4,2,4,1,0,0,2,27,28
391,19580623,1958,6,23,0,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,1,28,26,0.038461538461538464,0.0,7,10,0,0,0,1,3,7,1,1,0,0,1,3,32,33
392,19580623,1958,6,23,1,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,2,2,3,26,28,0.03571428571428571,0.07692307692307693,7,12,1,4,0,0,5,4,3,1,0,0,2,7,33,35
393,19580623,1958,6,23,1,LAN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,0,27,27,0.0,0.0,6,10,2,3,0,0,4,5,2,1,0,0,1,6,31,32
394,19580623,1958,6,23,1,SFN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,0,2,25,29,0.034482758620689655,0.0,6,11,0,3,0,0,7,4,1,2,0,0,0,7,32,35
395,19580623,1958,6,23,1,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,5,0,0,37,30,0.03333333333333333,0.13513513513513514,14,12,2,0,0,1,4,5,3,2,0,0,7,5,41,35
396,19580624,1958,6,24,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,3,2,31,21,0.047619047619047616,0.0,12,7,1,0,0,0,4,10,4,4,1,0,6,2,37,33
397,19580624,1958,6,24,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,2,0,1,26,26,0.0,0.07692307692307693,10,10,1,1,0,0,11,4,5,3,0,0,4,3,36,31
398,19580624,1958,6,24,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,1,25,24,0.0,0.0,5,8,0,1,0,0,5,5,2,2,1,0,0,5,30,30
399,19580624,1958,6,24,1,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,0,0,26,29,0.0,0.038461538461538464,9,9,1,2,0,0,5,3,3,3,1,0,2,2,31,32
400,19580624,1958,6,24,1,SFN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,2,1,2,22,23,0.0,0.09090909090909091,3,9,0,0,0,0,7,6,1,3,0,0,1,2,30,31
401,19580624,1958,6,24,1,CHN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,1,0,21,28,0.03571428571428571,0.047619047619047616,5,8,0,0,0,0,9,6,2,4,0,0,3,0,31,34
402,19580624,1958,6,24,1,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,1,1,0,28,24,0.041666666666666664,0.03571428571428571,6,6,1,2,0,1,3,7,4,6,0,0,2,1,32,31
403,19580625,1958,6,25,1,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,0,1,32,25,0.0,0.0,9,8,0,2,1,0,2,4,4,7,0,0,3,4,34,29
404,19580625,1958,6,25,1,SFN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,4,2,1,0,28,33,0.12121212121212122,0.07142857142857142,13,7,2,0,0,0,10,4,4,2,0,0,10,2,37,37
405,19580625,1958,6,25,1,CHN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,0,1,31,28,0.0,0.03225806451612903,6,9,2,1,1,3,4,8,3,6,1,0,4,5,35,36
406,19580625,1958,6,25,1,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,2,0,0,26,31,0.06451612903225806,0.07692307692307693,8,3,1,0,0,0,7,1,7,5,0,0,3,1,33,31
407,19580626,1958,6,26,0,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,1,1,25,29,0.034482758620689655,0.04,8,7,1,1,0,1,7,1,4,3,0,0,4,3,33,31
408,19580626,1958,6,26,0,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,2,0,22,18,0.0,0.0,6,5,1,2,0,0,9,12,2,3,0,0,2,1,33,30
409,19580626,1958,6,26,0,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,1,0,27,28,0.0,0.037037037037037035,8,5,0,3,0,0,3,1,5,3,0,1,2,0,30,29
410,19580626,1958,6,26,1,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,2,3,35,37,0.0,0.0,12,13,1,1,0,1,6,4,4,5,0,0,6,8,43,44
411,19580626,1958,6,26,1,SFN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,1,1,0,28,26,0.0,0.03571428571428571,8,7,0,1,0,0,5,5,1,0,0,0,5,1,34,31
412,19580626,1958,6,26,1,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,2,0,29,29,0.0,0.034482758620689655,8,8,0,1,0,0,3,3,3,2,0,0,4,1,33,32
413,19580626,1958,6,26,0,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,3,0,1,34,25,0.0,0.08823529411764706,7,6,1,1,2,1,1,6,1,0,1,0,6,2,33,32
414,19580627,1958,6,27,1,WS1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,0,19,28,0.0,0.0,1,8,1,2,0,0,9,3,0,1,0,0,0,3,28,31
415,19580627,1958,6,27,1,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,1,2,27,26,0.0,0.0,11,11,2,2,0,1,8,6,3,2,0,0,5,6,36,34
416,19580627,1958,6,27,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,2,1,25,29,0.034482758620689655,0.0,7,10,1,4,0,0,6,4,2,9,1,0,4,7,33,34
417,19580627,1958,6,27,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,0,1,35,25,0.0,0.02857142857142857,12,6,1,0,1,0,4,5,3,5,0,0,10,3,38,31
418,19580627,1958,6,27,1,SFN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,2,1,32,26,0.038461538461538464,0.03125,13,10,1,3,0,1,5,7,2,2,0,1,5,6,39,34
419,19580627,1958,6,27,1,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,2,1,23,25,0.04,0.043478260869565216,5,7,0,0,0,0,6,8,2,2,0,0,3,1,31,34
420,19580627,1958,6,27,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,0,0,34,32,0.03125,0.029411764705882353,9,9,1,1,2,0,6,7,3,6,0,0,4,5,40,38
421,19580627,1958,6,27,1,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,0,1,31,25,0.0,0.0,10,5,4,0,0,0,3,4,2,6,0,0,3,1,34,30
422,19580628,1958,6,28,0,WS1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,4,0,29,32,0.03125,0.034482758620689655,7,14,0,3,0,1,2,5,1,2,1,0,4,8,35,34
423,19580628,1958,6,28,0,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,2,0,0,26,34,0.0,0.07692307692307693,6,10,3,4,0,0,6,2,7,4,1,1,5,6,31,35
424,19580628,1958,6,28,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,3,1,33,39,0.05128205128205128,0.0,9,13,0,1,0,0,8,6,5,4,0,0,6,5,44,45
425,19580628,1958,6,28,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,3,0,28,20,0.0,0.0,10,3,1,0,1,0,5,8,4,2,0,0,8,0,36,28
426,19580628,1958,6,28,1,SFN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,0,0,25,28,0.03571428571428571,0.04,5,12,3,1,0,1,5,5,4,5,0,0,2,8,30,33
427,19580628,1958,6,28,0,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,1,2,28,24,0.041666666666666664,0.03571428571428571,4,11,0,1,0,0,3,6,6,10,0,0,3,7,31,32
428,19580628,1958,6,28,0,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,3,1,1,34,27,0.0,0.08823529411764706,12,5,2,1,2,0,3,2,3,3,0,2,8,1,38,30
429,19580628,1958,6,28,0,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,0,0,0,29,27,0.07407407407407407,0.0,8,10,0,2,0,1,5,6,2,4,0,0,3,7,31,31
430,19580629,1958,6,29,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,3,0,33,37,0.05405405405405406,0.0,14,12,3,1,0,1,5,1,3,0,0,0,10,7,41,38
431,19580629,1958,6,29,0,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,2,1,2,34,30,0.06666666666666667,0.058823529411764705,11,15,1,1,0,0,3,8,4,6,1,0,6,12,37,40
432,19580629,1958,6,29,0,SFN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,0,36,28,0.0,0.0,10,4,3,0,0,0,0,3,2,1,0,0,2,0,36,31
433,19580629,1958,6,29,0,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,4,2,28,30,0.0,0.0,10,14,1,2,0,0,5,1,1,5,0,0,6,10,37,33
434,19580630,1958,6,30,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,1,1,27,31,0.0,0.037037037037037035,7,9,1,3,1,0,6,2,2,3,0,1,5,3,34,34
435,19580630,1958,6,30,0,KC1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,4,1,2,0,33,34,0.11764705882352941,0.030303030303030304,13,14,1,4,0,1,4,3,0,1,1,0,6,7,38,37
436,19580630,1958,6,30,1,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,0,0,30,31,0.0,0.03333333333333333,6,12,2,3,0,0,3,4,1,1,1,0,2,9,33,35
437,19580630,1958,6,30,1,LAN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,1,1,28,21,0.047619047619047616,0.0,7,8,0,2,0,0,3,7,4,4,1,0,2,4,32,29
438,19580701,1958,7,1,1,WS1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,2,1,2,30,32,0.03125,0.06666666666666667,8,15,1,2,0,0,5,4,3,6,1,0,5,10,36,37
439,19580701,1958,7,1,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,1,1,30,36,0.027777777777777776,0.03333333333333333,8,12,1,3,0,1,8,4,8,7,2,0,4,5,39,40
440,19580701,1958,7,1,1,KC1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,1,1,27,26,0.0,0.037037037037037035,8,5,0,0,0,0,7,5,0,2,0,0,5,1,35,32
441,19580701,1958,7,1,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,4,4,19,29,0.034482758620689655,0.0,8,14,1,4,0,1,11,5,6,4,1,0,5,9,34,38
442,19580701,1958,7,1,1,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,0,1,31,26,0.038461538461538464,0.0,8,5,0,0,0,0,2,1,1,6,0,0,0,1,33,28
443,19580701,1958,7,1,1,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,0,1,0,28,29,0.034482758620689655,0.0,6,8,2,2,0,2,4,7,0,0,0,0,4,2,33,36
444,19580701,1958,7,1,1,LAN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,3,0,28,30,0.03333333333333333,0.0,13,9,2,1,1,1,5,4,3,4,1,0,9,3,35,34
445,19580702,1958,7,2,0,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,31,25,0.0,0.0,11,6,3,0,0,0,6,4,1,5,0,0,4,1,36,30
446,19580702,1958,7,2,0,WS1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,1,31,27,0.0,0.03225806451612903,8,7,3,0,0,1,4,4,1,3,1,0,5,3,34,31
447,19580702,1958,7,2,0,KC1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,0,1,25,31,0.06451612903225806,0.0,4,14,2,1,0,0,5,3,3,0,0,0,0,5,30,35
448,19580702,1958,7,2,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,3,1,25,26,0.0,0.08,6,9,0,4,1,0,5,7,3,2,0,1,5,2,33,34
449,19580702,1958,7,2,1,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,0,0,26,29,0.034482758620689655,0.038461538461538464,5,4,1,0,1,0,5,1,2,2,0,0,1,0,30,30
450,19580703,1958,7,3,0,BAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,0,1,50,42,0.0,0.04,21,12,1,2,0,1,9,12,6,3,0,0,7,5,59,55
451,19580703,1958,7,3,0,KC1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,1,28,26,0.0,0.0,9,10,0,2,0,0,7,4,2,5,0,0,2,7,35,31
452,19580703,1958,7,3,0,NYA,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,4,2,31,24,0.0,0.03225806451612903,16,6,2,3,1,0,5,5,2,1,0,0,11,3,40,31
453,19580703,1958,7,3,1,PIT,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,0,26,27,0.0,0.0,5,7,2,0,0,0,5,3,2,3,0,0,2,0,31,30
454,19580703,1958,7,3,0,PHI,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,2,0,29,28,0.0,0.034482758620689655,9,6,3,1,0,1,4,4,2,1,0,1,3,1,35,31
455,19580703,1958,7,3,0,CHN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,2,2,2,0,25,30,0.06666666666666667,0.08,7,10,2,1,0,0,5,5,4,2,1,0,4,3,32,35
456,19580705,1958,7,5,1,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,0,29,30,0.0,0.0,6,9,0,0,0,1,2,0,1,6,1,0,1,8,31,30
457,19580705,1958,7,5,1,KC1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,0,3,29,27,0.07407407407407407,0.0,7,12,0,2,0,0,5,4,1,3,0,0,2,8,34,34
458,19580705,1958,7,5,1,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,0,2,29,30,0.0,0.06896551724137931,8,7,1,0,0,0,8,2,9,7,1,0,3,3,35,34
459,19580705,1958,7,5,0,BAL,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,0,1,0,25,24,0.0,0.0,5,7,2,0,0,1,5,7,4,2,0,0,3,1,31,31
460,19580705,1958,7,5,0,PHI,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,2,2,1,42,39,0.05128205128205128,0.047619047619047616,13,9,0,4,1,0,4,3,6,5,0,0,8,5,48,43
461,19580705,1958,7,5,1,CHN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,2,0,0,31,24,0.0,0.06451612903225806,10,7,1,0,1,0,6,9,5,6,0,1,7,1,37,32
462,19580705,1958,7,5,0,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,2,0,1,35,32,0.03125,0.05714285714285714,9,8,1,1,0,0,1,2,2,3,0,0,4,2,36,35
463,19580705,1958,7,5,0,SLN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,0,1,1,27,30,0.0,0.0,6,7,2,1,0,1,4,1,3,3,0,0,4,5,31,31
464,19580706,1958,7,6,0,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,0,28,27,0.0,0.03571428571428571,7,6,2,1,0,0,1,5,3,2,0,0,2,1,29,32
465,19580706,1958,7,6,0,KC1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,2,0,23,28,0.07142857142857142,0.0,7,7,1,2,0,0,7,3,5,4,0,0,5,8,32,30
466,19580706,1958,7,6,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,1,1,32,28,0.03571428571428571,0.03125,13,7,3,0,0,1,7,6,4,3,1,0,10,4,39,34
467,19580706,1958,7,6,0,BAL,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,0,0,1,29,27,0.037037037037037035,0.0,7,10,2,1,0,0,3,3,2,4,0,1,3,4,31,31
468,19580706,1958,7,6,0,CHN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,1,0,0,28,22,0.09090909090909091,0.03571428571428571,11,1,3,0,0,0,8,7,4,8,0,0,6,2,36,28
469,19580706,1958,7,6,0,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,2,0,1,23,25,0.04,0.08695652173913043,4,6,0,2,0,0,9,3,0,2,0,0,0,2,32,29
470,19580706,1958,7,6,0,SLN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,1,2,3,26,28,0.0,0.038461538461538464,7,8,0,2,0,0,5,2,4,5,0,1,4,5,33,33
471,19580709,1958,7,9,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,3,1,2,0,36,29,0.10344827586206896,0.027777777777777776,19,6,6,1,1,1,6,5,7,2,0,0,12,2,44,33
472,19580709,1958,7,9,1,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,1,0,1,25,27,0.037037037037037035,0.04,4,10,2,2,0,1,5,7,5,5,0,0,3,10,29,34
473,19580710,1958,7,10,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,0,2,29,29,0.034482758620689655,0.034482758620689655,9,13,1,4,0,0,4,3,2,9,1,0,2,11,32,34
474,19580710,1958,7,10,1,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,2,1,3,31,26,0.0,0.06451612903225806,11,10,0,1,0,0,6,3,1,0,0,0,3,5,38,32
475,19580710,1958,7,10,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,3,2,30,31,0.06451612903225806,0.03333333333333333,10,13,2,1,0,0,5,3,3,2,0,1,7,8,38,36
476,19580710,1958,7,10,1,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,1,3,0,32,35,0.05714285714285714,0.03125,13,11,2,2,0,0,4,1,4,0,0,0,8,4,39,36
477,19580710,1958,7,10,1,CIN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,1,1,0,27,30,0.0,0.037037037037037035,11,7,0,1,0,0,7,2,4,1,0,0,4,0,35,32
478,19580710,1958,7,10,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,2,2,31,28,0.0,0.03225806451612903,13,9,2,3,0,0,6,6,10,1,0,0,13,3,38,36
479,19580711,1958,7,11,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,0,2,30,23,0.0,0.06666666666666667,8,7,0,1,1,1,2,4,2,4,1,0,1,6,32,28
480,19580711,1958,7,11,0,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,2,2,1,23,31,0.03225806451612903,0.08695652173913043,7,14,0,4,0,0,7,6,5,4,1,0,3,11,32,37
481,19580711,1958,7,11,1,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,3,0,0,37,29,0.0,0.08108108108108109,13,15,3,2,0,0,3,10,4,2,0,0,5,6,39,38
482,19580711,1958,7,11,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,1,25,24,0.0,0.0,7,6,0,0,0,1,5,6,7,1,0,0,7,2,32,30
483,19580711,1958,7,11,0,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,2,1,2,31,26,0.07692307692307693,0.06451612903225806,15,11,2,2,0,0,8,9,4,3,0,0,7,4,39,37
484,19580711,1958,7,11,0,CIN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,3,0,1,1,36,35,0.08571428571428572,0.0,9,10,0,4,1,0,4,7,7,6,0,1,4,7,41,42
485,19580711,1958,7,11,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,1,1,22,30,0.03333333333333333,0.045454545454545456,8,13,0,3,0,2,10,4,1,1,0,0,2,6,33,35
486,19580712,1958,7,12,0,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,2,25,23,0.0,0.0,3,9,1,1,0,0,4,7,3,9,0,0,0,10,29,31
487,19580712,1958,7,12,0,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,0,1,0,24,24,0.0,0.0,7,9,1,0,0,0,2,6,5,3,0,2,3,1,27,30
488,19580712,1958,7,12,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,1,35,31,0.06451612903225806,0.0,16,9,4,1,0,0,5,3,5,2,1,0,12,2,40,35
489,19580712,1958,7,12,0,CIN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,0,1,1,29,25,0.0,0.0,7,7,2,2,0,0,2,3,3,1,0,0,3,4,32,28
490,19580712,1958,7,12,0,MLN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,1,0,2,1,29,25,0.04,0.0,10,7,0,0,0,0,4,5,2,4,0,0,3,5,35,30
491,19580712,1958,7,12,0,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,0,0,28,23,0.043478260869565216,0.0,6,6,1,0,0,0,4,5,2,3,2,0,0,2,32,28
492,19580713,1958,7,13,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,3,1,0,29,28,0.03571428571428571,0.10344827586206896,10,6,1,2,0,0,7,3,3,6,1,1,9,4,35,31
493,19580713,1958,7,13,0,MLN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,3,0,2,31,28,0.0,0.0967741935483871,10,12,2,1,0,0,5,4,2,6,0,0,5,6,36,34
494,19580714,1958,7,14,0,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,1,26,23,0.043478260869565216,0.0,7,6,2,2,0,0,8,4,0,2,0,0,1,2,34,28
495,19580714,1958,7,14,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,1,1,0,27,29,0.06896551724137931,0.037037037037037035,7,6,1,1,0,1,6,4,8,10,1,0,3,4,34,33
496,19580714,1958,7,14,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,0,0,2,28,23,0.08695652173913043,0.0,3,9,1,1,1,0,2,6,0,5,1,0,0,5,30,31
497,19580714,1958,7,14,1,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,1,0,0,29,28,0.03571428571428571,0.034482758620689655,6,4,1,0,0,0,4,3,0,2,1,0,4,0,33,31
498,19580714,1958,7,14,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,3,0,3,35,37,0.0,0.08571428571428572,10,15,1,5,2,0,9,6,7,5,0,0,10,11,43,46
499,19580714,1958,7,14,0,CIN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,5,0,4,30,25,0.04,0.16666666666666666,9,8,1,0,0,0,7,4,2,1,0,1,5,8,36,33
500,19580714,1958,7,14,0,MLN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,1,2,2,1,39,27,0.037037037037037035,0.05128205128205128,16,5,1,2,0,0,1,3,5,3,0,1,12,3,41,31
501,19580715,1958,7,15,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,0,0,1,37,37,0.05405405405405406,0.0,7,12,1,2,0,0,5,6,2,4,0,0,3,4,41,44
502,19580715,1958,7,15,1,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,1,30,22,0.0,0.03333333333333333,8,9,1,3,0,0,3,7,3,5,0,1,2,5,33,30
503,19580715,1958,7,15,0,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,2,34,30,0.0,0.0,13,10,1,1,3,1,3,4,5,3,0,0,12,5,36,36
504,19580715,1958,7,15,1,CLE,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,2,0,0,1,24,21,0.09523809523809523,0.0,7,6,2,0,1,0,9,8,4,5,0,0,4,5,33,29
505,19580715,1958,7,15,1,PIT,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,2,1,1,25,24,0.0,0.08,10,6,1,0,0,0,9,7,2,2,0,0,6,2,35,32
506,19580715,1958,7,15,1,PHI,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,1,0,0,0,29,24,0.041666666666666664,0.0,9,3,1,1,0,0,5,3,1,4,0,0,0,1,34,27
507,19580715,1958,7,15,1,MLN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,3,0,23,23,0.0,0.043478260869565216,6,4,1,1,0,0,7,8,3,5,0,0,4,1,32,31
508,19580716,1958,7,16,1,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,0,35,23,0.043478260869565216,0.0,11,6,1,1,1,1,1,7,2,2,0,0,2,5,36,30
509,19580716,1958,7,16,1,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,1,17,20,0.0,0.0,3,8,0,1,0,0,9,10,3,3,0,0,2,3,27,31
510,19580716,1958,7,16,1,CLE,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,1,0,2,34,23,0.043478260869565216,0.029411764705882353,12,9,3,1,0,2,4,8,1,5,0,0,6,7,38,33
511,19580716,1958,7,16,1,PIT,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,0,3,1,26,31,0.03225806451612903,0.0,13,10,3,3,0,0,9,4,2,1,0,0,7,4,38,36
512,19580716,1958,7,16,0,PHI,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,2,0,0,0,27,36,0.05555555555555555,0.0,9,14,0,1,0,1,5,2,2,4,0,0,2,9,31,38
513,19580716,1958,7,16,1,MLN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,4,1,25,35,0.0,0.0,9,13,2,3,0,0,7,2,2,3,0,0,6,5,36,38
514,19580717,1958,7,17,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,1,33,26,0.038461538461538464,0.030303030303030304,9,9,0,1,0,0,3,5,0,2,0,0,0,3,36,31
515,19580717,1958,7,17,0,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,3,2,1,0,32,30,0.1,0.0625,10,10,1,1,0,0,3,4,1,2,0,0,2,6,36,34
516,19580717,1958,7,17,0,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,1,26,23,0.0,0.0,6,8,1,1,0,1,4,7,2,5,0,0,2,4,31,31
517,19580717,1958,7,17,1,CLE,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,3,1,31,32,0.0,0.03225806451612903,15,8,2,0,0,1,7,2,1,0,0,0,8,3,41,34
