,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1785,20170819,2017,8,19,1,CIN,ATL,NL,NL,ATL03,33.89127,-84.4681,981.0,3,1,1,3,31,34,0.08823529411764706,0.03225806451612903,14,15,5,2,0,0,8,7,5,3,0,1,11,8,39,43
1786,20170819,2017,8,19,0,TOR,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,1,2,0,1,23,20,0.05,0.08695652173913043,6,8,2,1,0,0,11,8,2,4,0,0,3,4,34,29
1787,20170819,2017,8,19,1,MIL,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,2,0,24,27,0.0,0.0,10,11,1,2,1,0,8,8,3,4,0,0,6,3,33,35
1788,20170819,2017,8,19,1,MIA,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,3,0,0,3,23,26,0.11538461538461539,0.0,6,8,0,0,0,0,5,4,7,3,1,0,1,8,28,32
1789,20170819,2017,8,19,0,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,0,2,3,21,26,0.038461538461538464,0.0,7,12,3,2,0,0,10,7,1,2,0,1,4,6,33,36
1790,20170819,2017,8,19,1,WAS,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,0,1,23,16,0.0,0.043478260869565216,3,5,1,0,0,0,7,10,2,3,0,0,1,3,30,27
1791,20170819,2017,8,19,1,PHI,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,2,1,3,1,26,32,0.0625,0.038461538461538464,13,14,3,1,0,1,11,6,4,5,0,1,12,9,39,39
1792,20170819,2017,8,19,1,ANA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,1,4,0,20,27,0.037037037037037035,0.05,7,7,1,2,0,0,9,6,6,3,2,1,5,1,33,33
1793,20170819,2017,8,19,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,3,2,1,23,22,0.0,0.13043478260869565,9,6,3,2,0,0,10,11,2,2,2,1,4,3,35,34
1794,20170819,2017,8,19,0,LAN,DET,NL,AL,DET05,42.339063,-83.048627,602.0,1,1,1,0,24,20,0.05,0.041666666666666664,6,4,0,1,0,0,6,10,3,5,0,0,3,0,31,30
1795,20170819,2017,8,19,1,OAK,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,1,0,1,23,23,0.0,0.043478260869565216,6,8,1,2,0,0,5,4,3,4,0,0,0,3,28,28
1796,20170819,2017,8,19,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,23,26,0.0,0.0,9,7,4,3,0,0,13,6,3,3,0,0,5,0,36,32
1797,20170819,2017,8,19,1,ARI,MIN,NL,AL,MIN04,44.981749,-93.278026,840.0,1,0,0,0,21,24,0.041666666666666664,0.0,2,9,2,0,0,1,8,8,1,6,0,0,0,5,29,32
1798,20170819,2017,8,19,1,SEA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,2,3,27,21,0.0,0.0,10,9,1,1,0,0,7,12,7,1,0,0,7,6,36,36
1799,20170819,2017,8,19,1,CHA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,3,1,1,4,30,32,0.09375,0.03333333333333333,12,20,2,4,1,0,7,6,4,7,0,0,7,17,37,42
1800,20170820,2017,8,20,0,CIN,ATL,NL,NL,ATL03,33.89127,-84.4681,981.0,0,0,0,1,30,26,0.0,0.0,8,12,1,3,0,2,3,9,6,4,1,0,1,8,33,36
1801,20170820,2017,8,20,0,TOR,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,0,26,28,0.0,0.038461538461538464,8,8,3,2,0,0,10,10,8,3,3,0,5,6,37,38
1802,20170820,2017,8,20,0,MIL,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,3,2,1,25,25,0.0,0.12,12,8,2,2,0,0,9,8,6,7,1,1,8,4,35,33
1803,20170820,2017,8,20,0,MIA,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,1,1,26,18,0.0,0.038461538461538464,11,7,0,2,0,0,11,13,1,3,1,0,6,4,38,31
1804,20170820,2017,8,20,1,SLN,PIT,NL,NL,WIL02,41.242346999999995,-77.047067,518.0,0,1,1,1,27,25,0.0,0.037037037037037035,11,9,2,2,0,0,9,7,2,1,0,0,3,6,37,33
1805,20170820,2017,8,20,0,WAS,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,3,1,0,0,20,22,0.13636363636363635,0.05,5,5,3,0,0,0,12,12,8,1,0,0,4,1,31,34
1806,20170820,2017,8,20,0,PHI,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,1,0,27,24,0.0,0.037037037037037035,13,10,2,2,0,0,11,9,1,3,1,0,5,2,39,33
1807,20170820,2017,8,20,0,ANA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,1,2,1,23,25,0.04,0.043478260869565216,6,9,0,1,0,0,6,9,9,2,0,0,5,4,31,35
1808,20170820,2017,8,20,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,0,22,32,0.0,0.0,3,12,1,3,0,1,7,3,3,5,2,0,1,5,30,35
1809,20170820,2017,8,20,0,LAN,DET,NL,AL,DET05,42.339063,-83.048627,602.0,0,0,1,1,19,22,0.0,0.0,3,8,0,4,0,0,10,9,1,1,1,0,1,6,30,32
1810,20170820,2017,8,20,0,OAK,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,2,0,1,23,26,0.0,0.08695652173913043,10,7,1,1,0,0,12,6,4,3,0,1,3,2,35,32
1811,20170820,2017,8,20,0,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,1,30,28,0.0,0.03333333333333333,8,15,1,2,1,0,5,7,2,2,0,0,4,7,35,35
1812,20170820,2017,8,20,0,ARI,MIN,NL,AL,MIN04,44.981749,-93.278026,840.0,2,1,3,3,25,29,0.06896551724137931,0.04,9,12,3,2,0,0,8,5,2,4,0,0,5,12,36,37
1813,20170820,2017,8,20,0,SEA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,0,2,18,19,0.0,0.0,3,5,0,0,0,1,11,7,2,5,0,1,0,3,29,28
1814,20170820,2017,8,20,0,CHA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,0,1,27,24,0.0,0.0,9,6,2,0,0,0,7,7,3,7,0,0,3,2,34,32
1815,20170821,2017,8,21,1,SEA,ATL,AL,NL,ATL03,33.89127,-84.4681,981.0,4,1,0,1,28,32,0.125,0.03571428571428571,9,12,3,1,0,1,6,4,3,1,0,0,6,5,34,36
1816,20170821,2017,8,21,1,ARI,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,1,1,28,30,0.0,0.03571428571428571,6,11,0,3,0,0,7,7,3,3,0,0,3,2,36,38
1817,20170821,2017,8,21,1,LAN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,2,3,35,33,0.0,0.02857142857142857,10,10,2,1,0,0,10,10,6,4,0,1,6,5,47,46
1818,20170821,2017,8,21,1,MIL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,1,0,0,26,25,0.04,0.038461538461538464,4,8,0,2,0,0,5,8,3,3,1,0,0,2,31,33
1819,20170821,2017,8,21,1,TEX,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,23,27,0.0,0.0,7,5,1,0,0,0,10,5,1,6,0,0,5,3,34,32
1820,20170821,2017,8,21,1,OAK,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,1,2,4,20,23,0.043478260869565216,0.05,7,10,1,0,0,0,8,7,5,3,1,0,3,7,30,33
1821,20170821,2017,8,21,1,BOS,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,2,1,21,21,0.047619047619047616,0.0,5,7,0,1,0,0,8,9,6,3,0,0,4,5,31,31
1822,20170822,2017,8,22,1,SEA,ATL,AL,NL,ATL03,33.89127,-84.4681,981.0,2,0,0,1,24,24,0.08333333333333333,0.0,5,11,2,0,0,0,6,6,3,5,0,0,0,4,30,31
1823,20170822,2017,8,22,1,CHN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,2,0,4,32,29,0.0,0.0625,13,13,2,1,0,0,7,6,9,5,2,3,13,9,38,39
1824,20170822,2017,8,22,1,ARI,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,2,1,26,24,0.0,0.038461538461538464,8,7,3,1,0,1,7,7,4,3,0,0,7,4,35,32
1825,20170822,2017,8,22,1,LAN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,1,1,28,19,0.0,0.0,10,7,2,1,0,0,6,11,7,6,0,0,8,5,35,31
1826,20170822,2017,8,22,1,MIL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,0,1,29,22,0.0,0.034482758620689655,10,10,2,0,1,0,8,11,3,5,0,0,4,3,36,34
1827,20170822,2017,8,22,1,SDN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,0,2,3,27,18,0.0,0.0,11,7,2,2,0,0,8,12,4,4,0,2,12,4,37,33
1828,20170822,2017,8,22,1,TEX,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,0,0,2,25,33,0.06060606060606061,0.0,9,16,1,4,0,0,10,6,3,5,1,1,1,10,34,41
1829,20170822,2017,8,22,1,OAK,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,4,1,30,25,0.04,0.0,13,7,2,0,0,0,6,6,3,2,0,0,6,4,40,32
1830,20170822,2017,8,22,1,MIN,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,2,3,0,22,24,0.0,0.09090909090909091,6,8,1,2,0,0,5,9,1,1,1,0,4,1,30,33
1831,20170822,2017,8,22,1,BOS,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,1,30,19,0.0,0.0,12,1,3,0,0,0,7,6,1,2,0,0,9,1,38,26
1832,20170822,2017,8,22,1,NYA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,3,2,34,24,0.0,0.029411764705882353,15,8,1,3,2,0,7,7,5,0,0,0,13,4,42,33
1833,20170822,2017,8,22,1,WAS,HOU,NL,AL,HOU03,29.757040999999997,-95.355429,20.0,1,0,1,0,23,25,0.04,0.0,6,9,2,1,1,0,8,9,1,3,0,0,4,3,32,34
1834,20170822,2017,8,22,1,COL,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,1,1,1,0,19,24,0.041666666666666664,0.05263157894736842,2,6,0,1,1,1,10,6,5,1,0,0,2,3,30,30
1835,20170822,2017,8,22,1,TOR,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,2,2,20,30,0.03333333333333333,0.0,7,12,2,1,0,2,13,3,1,4,0,0,5,6,33,35
1836,20170823,2017,8,23,1,SEA,ATL,AL,NL,ATL03,33.89127,-84.4681,981.0,1,0,1,0,31,27,0.037037037037037035,0.0,15,11,6,1,0,0,10,10,4,4,0,2,9,6,41,36
1837,20170823,2017,8,23,1,CHN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,2,2,3,23,22,0.0,0.08695652173913043,10,7,1,0,0,0,11,8,6,1,0,0,9,3,36,33
1838,20170823,2017,8,23,1,ARI,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,1,0,1,1,23,20,0.05,0.0,7,8,1,1,0,0,9,9,5,6,0,0,2,4,33,30
1839,20170823,2017,8,23,1,MIA,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,0,1,22,25,0.0,0.0,2,11,1,4,0,1,6,8,2,5,1,0,0,8,28,34
1840,20170823,2017,8,23,1,LAN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,0,0,1,29,17,0.058823529411764705,0.0,8,1,1,0,0,0,7,10,4,0,0,0,0,1,36,28
1841,20170823,2017,8,23,0,MIL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,1,0,22,23,0.0,0.045454545454545456,6,9,2,5,0,0,8,10,3,2,1,0,2,4,31,31
1842,20170823,2017,8,23,1,SDN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,0,1,0,20,23,0.043478260869565216,0.0,6,9,1,2,1,0,12,7,1,6,1,0,2,6,33,29
1843,20170823,2017,8,23,1,TEX,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,3,1,28,33,0.0,0.03571428571428571,13,8,1,2,0,0,9,3,3,4,0,0,7,5,39,37
1844,20170823,2017,8,23,0,OAK,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,1,4,33,24,0.0,0.0,14,13,4,1,0,0,15,15,5,4,2,1,7,8,48,43
1845,20170823,2017,8,23,1,MIN,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,1,1,1,20,20,0.05,0.05,3,7,0,2,0,1,9,9,3,3,0,1,3,4,30,30
1846,20170823,2017,8,23,1,BOS,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,1,19,16,0.0,0.0,8,3,1,0,0,0,14,13,2,5,0,1,6,1,35,30
1847,20170823,2017,8,23,1,NYA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,3,2,31,21,0.0,0.03225806451612903,14,9,2,2,0,0,6,13,3,1,1,0,10,2,39,36
1848,20170823,2017,8,23,1,WAS,HOU,NL,AL,HOU03,29.757040999999997,-95.355429,20.0,1,0,0,3,23,29,0.034482758620689655,0.0,6,10,2,2,0,1,8,2,1,5,0,0,1,6,30,33
1849,20170823,2017,8,23,1,COL,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,1,0,2,1,22,33,0.030303030303030304,0.0,9,14,1,1,0,0,10,4,5,2,0,0,4,6,33,38
1850,20170823,2017,8,23,1,TOR,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,6,3,23,27,0.037037037037037035,0.0,12,11,1,0,0,0,9,7,1,4,0,1,7,6,38,37
1851,20170824,2017,8,24,1,CHN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,1,0,20,20,0.05,0.0,7,7,2,3,0,0,11,11,4,5,1,0,2,4,32,31
1852,20170824,2017,8,24,0,ARI,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,1,0,0,1,23,18,0.05555555555555555,0.0,10,5,0,1,0,0,12,12,4,7,0,0,3,2,34,31
1853,20170824,2017,8,24,0,MIA,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,4,2,25,27,0.0,0.0,12,12,2,3,0,0,7,9,6,4,0,0,9,8,35,38
1854,20170824,2017,8,24,0,LAN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,3,0,29,28,0.0,0.0,14,6,3,1,0,0,6,5,8,4,0,0,5,2,38,33
1855,20170824,2017,8,24,1,SDN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,1,0,1,27,28,0.0,0.037037037037037035,10,12,2,3,0,0,9,6,5,2,0,0,4,3,35,35
1856,20170824,2017,8,24,1,TEX,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,2,0,18,29,0.0,0.05555555555555555,5,7,2,1,0,0,11,4,2,2,0,0,3,0,31,33
1857,20170824,2017,8,24,1,MIN,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,2,0,1,1,23,16,0.125,0.0,5,5,1,1,0,0,7,12,5,4,1,0,1,5,31,29
1858,20170824,2017,8,24,1,BOS,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,2,0,2,2,19,30,0.06666666666666667,0.0,9,18,1,4,1,1,13,9,5,6,0,0,6,13,34,40
1859,20170824,2017,8,24,0,NYA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,1,2,1,2,28,24,0.041666666666666664,0.07142857142857142,8,11,0,4,0,0,5,9,3,7,0,2,6,10,32,34
1860,20170824,2017,8,24,1,WAS,HOU,NL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,1,0,1,31,28,0.0,0.03225806451612903,7,9,3,3,0,0,10,11,2,2,0,1,5,4,40,40
1861,20170824,2017,8,24,0,COL,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,2,26,25,0.0,0.0,11,9,2,0,0,0,9,7,2,2,0,0,3,2,36,34
1862,20170824,2017,8,24,0,TOR,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,0,1,26,14,0.0,0.0,6,5,0,1,0,0,7,14,2,3,0,1,0,2,33,28
1863,20170825,2017,8,25,1,SFN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,0,1,25,24,0.041666666666666664,0.04,8,7,3,0,0,0,8,5,0,3,0,0,3,4,33,30
1864,20170825,2017,8,25,1,COL,ATL,NL,NL,ATL03,33.89127,-84.4681,981.0,0,0,1,2,24,23,0.0,0.0,6,7,2,2,0,0,6,4,0,5,0,0,2,5,31,29
1865,20170825,2017,8,25,1,PIT,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,1,2,20,21,0.047619047619047616,0.0,11,9,2,2,0,1,15,11,5,6,1,0,5,9,36,33
1866,20170825,2017,8,25,1,MIL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,2,15,20,0.0,0.0,1,8,0,0,0,0,11,10,3,4,0,0,1,3,27,32
1867,20170825,2017,8,25,1,SDN,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,2,0,2,3,25,25,0.08,0.0,9,11,2,1,0,0,9,6,1,3,0,0,6,8,35,34
1868,20170825,2017,8,25,1,CHN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,0,1,2,21,21,0.047619047619047616,0.0,9,11,1,3,0,1,14,9,3,4,0,0,1,7,36,32
1869,20170825,2017,8,25,1,TBA,SLN,AL,NL,STL10,38.622622,-90.192841,438.0,0,0,1,1,27,23,0.0,0.0,16,5,4,0,0,0,14,7,4,4,0,0,7,3,42,29
1870,20170825,2017,8,25,1,NYN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,0,0,1,26,21,0.0,0.0,9,7,2,2,0,0,9,12,5,3,1,0,4,2,34,34
1871,20170825,2017,8,25,1,HOU,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,26,21,0.0,0.0,8,6,1,1,0,0,8,11,0,4,1,2,2,1,35,32
1872,20170825,2017,8,25,1,BAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,3,5,2,1,40,31,0.0967741935483871,0.125,21,6,1,1,1,0,8,3,2,1,1,1,16,3,48,34
1873,20170825,2017,8,25,1,DET,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,0,1,23,20,0.05,0.0,7,9,1,3,0,0,10,9,0,3,1,0,2,3,33,30
1874,20170825,2017,8,25,1,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,0,1,29,28,0.03571428571428571,0.034482758620689655,8,10,3,1,0,0,5,4,1,3,0,0,0,4,34,33
1875,20170825,2017,8,25,1,SEA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,1,1,2,0,31,30,0.03333333333333333,0.03225806451612903,8,5,2,3,0,0,8,8,3,8,1,0,2,1,41,38
1876,20170825,2017,8,25,1,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,2,24,19,0.05263157894736842,0.0,9,4,1,1,1,0,9,7,1,2,0,0,1,3,33,28
1877,20170825,2017,8,25,1,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,1,30,35,0.0,0.0,13,10,3,1,1,0,10,1,2,2,0,0,6,1,38,37
1878,20170826,2017,8,26,1,SFN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,2,24,18,0.0,0.0,5,5,0,2,1,0,7,9,1,1,0,0,1,2,32,29
1879,20170826,2017,8,26,1,COL,ATL,NL,NL,ATL03,33.89127,-84.4681,981.0,1,0,3,1,24,29,0.034482758620689655,0.0,12,13,2,1,0,1,11,6,4,1,0,1,7,6,38,35
1880,20170826,2017,8,26,1,PIT,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,1,0,17,20,0.0,0.0,4,5,1,0,0,0,10,10,1,0,0,0,1,0,28,30
1881,20170826,2017,8,26,1,MIL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,0,18,20,0.0,0.0,6,5,1,0,0,1,14,12,2,0,0,0,3,0,33,32
1882,20170826,2017,8,26,1,SDN,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,1,1,0,1,31,27,0.037037037037037035,0.03225806451612903,6,7,1,1,0,0,8,9,2,6,0,0,1,2,39,36
1883,20170826,2017,8,26,1,CHN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,6,1,26,23,0.0,0.0,14,8,3,2,0,0,9,9,5,0,0,0,17,2,41,33
1884,20170826,2017,8,26,1,TBA,SLN,AL,NL,STL10,38.622622,-90.192841,438.0,1,0,3,1,24,24,0.041666666666666664,0.0,6,10,1,2,0,1,5,8,0,4,1,0,4,6,32,33
1885,20170826,2017,8,26,0,NYN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,0,1,0,32,31,0.03225806451612903,0.0,11,13,3,1,1,0,3,5,1,4,1,1,4,9,36,36
1886,20170826,2017,8,26,1,HOU,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,2,2,28,18,0.0,0.03571428571428571,8,8,2,1,0,0,6,11,2,2,0,1,6,7,36,31
1887,20170826,2017,8,26,0,BAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,2,0,24,24,0.0,0.0,10,4,2,1,0,0,10,6,1,4,1,0,7,0,36,30
1888,20170826,2017,8,26,1,DET,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,3,1,2,1,27,24,0.125,0.037037037037037035,9,7,2,1,0,0,7,9,2,3,0,1,6,3,35,34
1889,20170826,2017,8,26,1,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,0,3,20,22,0.045454545454545456,0.05,4,6,0,0,0,0,11,5,3,3,0,1,0,4,31,30
1890,20170826,2017,8,26,0,SEA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,1,1,1,21,23,0.0,0.047619047619047616,6,8,1,0,0,0,12,6,2,7,1,1,3,6,34,30
1891,20170826,2017,8,26,0,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,2,27,26,0.0,0.0,9,11,2,4,0,0,8,4,3,6,2,2,3,8,35,31
1892,20170826,2017,8,26,0,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,2,2,29,27,0.037037037037037035,0.034482758620689655,10,13,2,1,0,0,6,8,1,5,2,0,9,10,36,35
1893,20170827,2017,8,27,0,SFN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,0,4,20,18,0.05555555555555555,0.0,5,11,1,0,0,0,9,11,2,8,1,0,0,11,29,32
1894,20170827,2017,8,27,0,COL,ATL,NL,NL,ATL03,33.89127,-84.4681,981.0,0,2,1,0,24,23,0.0,0.08333333333333333,8,6,2,0,0,0,9,7,5,3,0,0,3,0,34,30
1895,20170827,2017,8,27,0,PIT,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,3,0,0,0,23,27,0.1111111111111111,0.0,8,6,3,1,0,0,8,6,6,7,2,0,5,2,31,32
1896,20170827,2017,8,27,0,MIL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,1,0,17,21,0.047619047619047616,0.058823529411764705,8,4,2,1,0,0,14,9,4,3,1,0,3,2,32,30
1897,20170827,2017,8,27,0,SDN,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,1,0,1,2,22,23,0.043478260869565216,0.0,7,9,1,1,0,1,8,7,3,2,1,0,2,6,31,32
1898,20170827,2017,8,27,0,CHN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,2,0,2,26,19,0.05263157894736842,0.07692307692307693,7,8,0,1,0,0,7,12,4,1,2,0,3,6,33,33
1899,20170827,2017,8,27,0,TBA,SLN,AL,NL,STL10,38.622622,-90.192841,438.0,0,0,3,2,21,23,0.0,0.0,8,9,1,1,0,0,12,14,5,1,0,1,3,2,36,39
1900,20170827,2017,8,27,0,HOU,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,1,1,24,22,0.045454545454545456,0.041666666666666664,9,8,0,1,1,0,9,9,4,3,0,0,7,5,34,32
1901,20170827,2017,8,27,0,BAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,0,23,25,0.0,0.0,6,8,2,4,0,0,10,8,2,8,1,0,2,1,33,33
1902,20170827,2017,8,27,0,DET,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,1,1,23,23,0.0,0.0,5,10,0,3,1,0,7,10,3,2,1,0,1,7,31,33
1903,20170827,2017,8,27,0,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,0,3,22,30,0.03333333333333333,0.0,6,17,1,3,0,0,10,5,0,6,0,0,0,12,32,38
1904,20170827,2017,8,27,0,SEA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,5,2,0,0,22,32,0.15625,0.09090909090909091,6,15,1,3,0,0,11,8,1,4,1,0,1,10,33,39
1905,20170827,2017,8,27,0,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,2,1,2,26,26,0.038461538461538464,0.07692307692307693,8,12,2,1,0,0,9,8,1,5,0,1,3,8,36,36
1906,20170827,2017,8,27,0,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,3,1,21,23,0.043478260869565216,0.047619047619047616,14,7,2,1,1,0,17,9,3,1,0,0,7,2,41,33
1907,20170828,2017,8,28,1,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,3,0,1,0,25,28,0.10714285714285714,0.0,6,11,0,3,0,0,5,7,1,4,0,0,1,6,31,34
1908,20170828,2017,8,28,1,DET,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,1,26,29,0.0,0.0,9,13,2,1,2,0,7,8,3,2,0,0,4,3,33,38
1909,20170828,2017,8,28,1,ATL,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,0,0,1,23,24,0.041666666666666664,0.0,7,10,1,3,0,1,8,9,0,3,0,0,1,6,31,33
1910,20170828,2017,8,28,1,SFN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,2,0,25,24,0.0,0.0,7,3,1,0,0,0,6,5,6,0,0,0,3,0,33,29
1911,20170828,2017,8,28,1,MIA,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,0,1,1,19,29,0.034482758620689655,0.0,8,13,1,0,0,2,13,7,3,4,1,0,2,11,33,37
1912,20170828,2017,8,28,1,OAK,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,1,0,15,23,0.043478260869565216,0.0,4,9,1,3,0,0,14,8,5,1,1,2,1,3,30,31
1913,20170828,2017,8,28,1,SEA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,1,25,31,0.0,0.0,8,16,1,2,0,0,5,5,5,2,0,1,6,7,32,37
