,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1981,20090904,2009,9,4,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,2,1,4,0,33,29,0.06896551724137931,0.030303030303030304,17,13,4,1,0,1,5,9,6,5,0,1,14,7,42,37
1982,20090904,2009,9,4,1,FLO,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,0,2,1,30,28,0.03571428571428571,0.0,13,13,1,0,1,2,8,11,5,4,1,1,9,6,39,40
1983,20090904,2009,9,4,1,TEX,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,1,0,26,26,0.038461538461538464,0.0,8,4,1,0,0,0,6,4,4,2,0,0,5,1,33,30
1984,20090904,2009,9,4,1,BOS,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,1,0,1,26,36,0.027777777777777776,0.038461538461538464,9,20,1,3,0,1,8,8,1,2,0,0,2,12,34,44
1985,20090904,2009,9,4,1,MIN,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,4,0,0,0,28,29,0.13793103448275862,0.0,6,9,1,2,0,0,4,6,0,3,0,0,2,5,31,35
1986,20090904,2009,9,4,1,ANA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,21,27,0.0,0.0,3,11,0,2,0,1,7,8,8,1,0,1,2,1,28,35
1987,20090904,2009,9,4,1,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,1,34,27,0.0,0.029411764705882353,9,5,1,2,0,0,2,4,3,1,0,0,6,3,36,32
1988,20090904,2009,9,4,1,DET,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,1,0,25,22,0.0,0.0,8,6,2,3,0,0,9,9,4,3,0,0,4,3,34,31
1989,20090904,2009,9,4,1,NYA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,0,0,19,30,0.03333333333333333,0.0,1,10,1,4,0,0,9,4,3,7,0,0,0,6,28,34
1990,20090905,2009,9,5,1,CIN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,1,0,24,23,0.043478260869565216,0.0,4,4,1,2,0,0,4,7,4,5,0,0,3,1,29,30
1991,20090905,2009,9,5,1,ARI,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,1,2,25,24,0.041666666666666664,0.0,9,8,0,2,0,0,7,5,1,0,0,0,1,4,33,31
1992,20090905,2009,9,5,1,PHI,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,1,27,26,0.0,0.0,10,9,1,0,1,0,9,6,3,4,0,0,4,5,36,33
1993,20090905,2009,9,5,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,3,1,0,1,27,22,0.13636363636363635,0.037037037037037035,10,9,1,3,0,0,9,11,0,6,1,0,4,7,36,34
1994,20090905,2009,9,5,0,SFN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,1,0,22,27,0.037037037037037035,0.0,7,6,2,2,1,0,10,6,3,2,0,0,3,2,33,33
1995,20090905,2009,9,5,0,CHN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,1,0,3,1,23,22,0.045454545454545456,0.0,9,10,2,0,0,0,9,13,2,4,1,0,5,3,35,35
1996,20090905,2009,9,5,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,1,0,21,29,0.0,0.047619047619047616,6,6,1,1,0,0,13,4,1,5,0,0,2,1,35,33
1997,20090905,2009,9,5,1,FLO,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,0,2,0,29,31,0.03225806451612903,0.0,13,10,4,2,0,1,7,4,7,4,0,0,9,5,37,35
1998,20090905,2009,9,5,0,TEX,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,1,2,26,22,0.045454545454545456,0.0,6,8,1,1,1,0,5,7,1,4,0,0,4,5,31,30
1999,20090905,2009,9,5,0,BOS,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,1,2,17,22,0.0,0.0,3,8,1,0,0,0,12,6,1,4,0,0,1,5,30,30
2000,20090905,2009,9,5,0,MIN,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,0,1,26,22,0.045454545454545456,0.038461538461538464,8,4,2,1,0,0,5,8,7,4,0,0,4,1,29,31
2001,20090905,2009,9,5,1,ANA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,0,30,33,0.0,0.03333333333333333,10,7,2,2,0,0,12,6,4,1,0,1,2,1,42,39
2002,20090905,2009,9,5,1,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,2,1,25,30,0.03333333333333333,0.0,12,13,0,6,0,0,11,3,4,4,1,0,5,9,38,33
2003,20090905,2009,9,5,1,DET,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,2,1,27,25,0.0,0.0,11,8,2,1,1,0,5,6,5,5,0,0,8,6,34,30
2004,20090905,2009,9,5,0,NYA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,2,1,30,22,0.045454545454545456,0.03333333333333333,14,4,1,0,0,1,8,8,5,7,0,0,6,4,40,31
2005,20090906,2009,9,6,0,CIN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,1,1,30,26,0.038461538461538464,0.0,7,5,0,1,1,0,10,13,3,4,0,0,4,2,40,40
2006,20090906,2009,9,6,0,ARI,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,4,4,22,21,0.0,0.0,6,11,1,3,0,0,7,9,9,10,0,2,5,13,33,34
2007,20090906,2009,9,6,0,PHI,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,3,0,25,25,0.0,0.0,9,9,1,2,0,0,8,7,1,3,0,0,3,4,36,32
2008,20090906,2009,9,6,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,1,0,27,28,0.03571428571428571,0.037037037037037035,7,8,1,1,0,0,7,7,3,3,0,0,4,3,35,35
2009,20090906,2009,9,6,0,SFN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,0,1,38,24,0.0,0.0,10,8,2,2,0,0,5,16,4,7,0,0,1,2,43,41
2010,20090906,2009,9,6,0,CHN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,1,1,0,1,27,27,0.037037037037037035,0.037037037037037035,6,11,3,0,0,1,6,7,2,1,1,0,2,4,33,35
2011,20090906,2009,9,6,0,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,2,1,0,25,33,0.0,0.08,9,13,2,1,0,0,10,4,3,1,0,0,5,6,36,37
2012,20090906,2009,9,6,0,FLO,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,0,1,2,29,26,0.0,0.0,10,10,3,1,0,0,5,5,4,5,0,1,4,5,35,33
2013,20090906,2009,9,6,0,TEX,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,0,0,26,26,0.0,0.0,7,11,0,3,0,0,7,8,3,4,0,0,0,7,33,33
2014,20090906,2009,9,6,0,BOS,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,2,1,27,22,0.0,0.0,10,6,2,1,0,0,7,9,2,2,0,0,6,1,36,32
2015,20090906,2009,9,6,0,MIN,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,0,0,23,26,0.0,0.043478260869565216,3,8,1,1,0,0,6,4,4,1,0,0,1,3,29,30
2016,20090906,2009,9,6,0,ANA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,1,27,31,0.03225806451612903,0.0,11,12,2,1,2,0,8,4,5,2,0,1,7,2,35,36
2017,20090906,2009,9,6,0,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,2,26,24,0.041666666666666664,0.0,7,9,1,1,0,0,5,7,2,2,0,0,2,5,31,33
2018,20090906,2009,9,6,0,DET,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,2,1,19,26,0.0,0.0,7,6,1,1,1,0,13,5,3,3,1,0,5,3,34,32
2019,20090906,2009,9,6,0,NYA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,4,0,2,0,30,36,0.1111111111111111,0.0,13,15,2,4,0,0,7,7,4,4,1,1,8,14,39,43
2020,20090907,2009,9,7,0,LAN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,3,1,30,25,0.0,0.0,10,8,2,1,0,0,4,6,3,3,0,2,7,2,36,32
2021,20090907,2009,9,7,0,CIN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,1,1,1,21,21,0.047619047619047616,0.047619047619047616,8,9,0,1,0,0,9,7,3,6,0,0,3,4,31,28
2022,20090907,2009,9,7,0,PHI,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,1,2,1,24,22,0.0,0.041666666666666664,7,5,2,2,0,0,7,5,5,5,0,0,3,4,33,28
2023,20090907,2009,9,7,0,SLN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,0,0,31,17,0.0,0.0,11,1,3,1,0,0,6,10,1,2,0,0,3,0,37,27
2024,20090907,2009,9,7,0,CHN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,2,1,26,17,0.0,0.0,9,2,1,1,0,0,7,10,2,3,0,0,4,2,35,28
2025,20090907,2009,9,7,0,SDN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,2,2,3,21,25,0.0,0.09523809523809523,5,13,1,2,1,1,10,7,4,3,1,1,4,9,33,35
2026,20090907,2009,9,7,0,BOS,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,0,1,27,24,0.0,0.0,8,8,1,1,0,0,7,5,2,2,1,0,1,5,34,30
2027,20090907,2009,9,7,0,ANA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,3,1,1,2,29,27,0.1111111111111111,0.034482758620689655,10,11,4,0,0,0,4,8,8,3,1,1,3,6,34,37
2028,20090907,2009,9,7,0,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,1,33,23,0.0,0.0,11,8,3,2,0,0,4,11,3,2,0,0,6,3,37,34
2029,20090908,2009,9,8,1,LAN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,0,0,29,27,0.0,0.034482758620689655,12,10,1,5,0,0,4,8,5,3,0,0,5,4,33,33
2030,20090908,2009,9,8,1,CIN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,1,20,22,0.0,0.0,4,7,0,2,0,0,9,4,4,1,0,1,1,3,29,25
2031,20090908,2009,9,8,1,ATL,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,2,0,21,21,0.0,0.0,5,7,0,0,0,1,8,9,4,4,0,1,2,1,31,30
2032,20090908,2009,9,8,1,SLN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,2,1,24,23,0.0,0.0,8,6,2,1,1,0,8,9,8,3,0,0,4,3,34,33
2033,20090908,2009,9,8,1,FLO,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,2,0,21,31,0.0,0.047619047619047616,7,10,2,1,0,1,8,5,6,1,0,0,4,2,31,35
2034,20090908,2009,9,8,1,CHN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,1,1,35,28,0.0,0.02857142857142857,14,9,2,1,0,0,4,5,4,4,0,0,9,4,40,33
2035,20090908,2009,9,8,1,SDN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,3,1,28,27,0.0,0.0,10,9,0,1,0,0,5,7,2,2,1,0,4,3,36,35
2036,20090908,2009,9,8,1,PHI,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,2,0,5,1,26,28,0.07142857142857142,0.0,7,9,0,1,0,0,2,7,3,2,1,0,5,3,33,36
2037,20090908,2009,9,8,1,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,2,2,0,29,30,0.06666666666666667,0.06896551724137931,6,6,0,1,0,0,6,4,4,7,1,2,2,3,37,33
2038,20090908,2009,9,8,1,BAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,6,26,20,0.0,0.0,5,11,1,2,0,0,6,7,1,5,0,0,0,10,32,33
2039,20090908,2009,9,8,1,OAK,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,2,2,38,24,0.0,0.02631578947368421,20,7,5,1,0,0,6,6,3,2,0,1,11,3,45,32
2040,20090908,2009,9,8,1,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,31,29,0.0,0.0,11,11,3,5,0,0,4,4,4,3,1,0,5,7,35,31
2041,20090908,2009,9,8,1,TBA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,0,2,2,22,20,0.0,0.0,8,5,0,0,1,0,7,8,3,2,1,0,2,3,31,30
2042,20090908,2009,9,8,1,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,1,24,28,0.0,0.0,8,11,4,1,0,0,7,5,3,3,0,0,3,6,31,33
2043,20090909,2009,9,9,1,LAN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,2,2,21,26,0.038461538461538464,0.0,7,7,0,1,1,0,11,4,1,7,0,0,3,4,34,32
2044,20090909,2009,9,9,1,CIN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,1,0,19,29,0.034482758620689655,0.0,5,8,4,1,0,0,11,5,3,5,0,0,3,4,31,33
2045,20090909,2009,9,9,1,ATL,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,0,19,23,0.0,0.0,3,8,0,1,0,0,10,8,2,1,0,0,1,2,29,31
2046,20090909,2009,9,9,0,SLN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,2,1,31,23,0.0,0.0,11,6,3,2,1,0,4,7,1,1,0,1,5,1,36,31
2047,20090909,2009,9,9,1,FLO,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,0,2,0,31,25,0.0,0.0,8,4,2,2,0,0,2,4,2,3,0,0,6,3,35,28
2048,20090909,2009,9,9,0,CHN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,1,1,29,20,0.0,0.0,13,6,2,1,0,0,8,11,7,5,0,0,8,5,36,32
2049,20090909,2009,9,9,0,SDN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,2,1,23,23,0.0,0.0,10,5,2,0,0,0,8,5,5,3,0,0,4,2,33,29
2050,20090909,2009,9,9,1,PHI,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,1,2,0,27,32,0.03125,0.037037037037037035,11,11,3,5,0,0,8,5,5,1,0,1,6,5,37,36
2051,20090909,2009,9,9,1,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,2,1,23,25,0.0,0.0,9,8,3,2,0,0,11,4,1,5,0,0,3,6,36,30
2052,20090909,2009,9,9,1,BAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,0,0,31,30,0.03333333333333333,0.03225806451612903,12,15,3,2,0,0,8,5,5,6,0,0,5,7,37,35
2053,20090909,2009,9,9,1,OAK,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,2,1,0,0,36,44,0.045454545454545456,0.027777777777777776,12,14,3,3,0,0,11,7,3,4,1,0,3,4,47,51
2054,20090909,2009,9,9,0,TEX,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,2,0,36,26,0.038461538461538464,0.027777777777777776,17,6,1,1,0,0,6,7,2,2,0,0,10,0,44,33
2055,20090909,2009,9,9,1,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,22,24,0.0,0.0,5,10,2,4,0,0,11,9,3,5,0,0,1,5,32,33
2056,20090909,2009,9,9,1,TBA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,2,0,1,1,22,26,0.07692307692307693,0.0,3,10,0,1,0,0,7,9,3,2,0,2,2,4,30,36
2057,20090909,2009,9,9,1,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,2,0,26,25,0.04,0.038461538461538464,9,6,3,2,0,1,9,6,1,2,0,0,4,1,37,31
2058,20090910,2009,9,10,0,CIN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,1,17,23,0.0,0.0,7,7,1,1,0,0,13,4,4,3,0,0,1,5,30,28
2059,20090910,2009,9,10,1,ATL,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,2,0,1,1,30,29,0.06896551724137931,0.0,16,13,3,0,0,0,11,7,5,4,0,0,9,7,41,37
2060,20090910,2009,9,10,1,FLO,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,1,0,33,24,0.0,0.030303030303030304,16,10,3,2,0,0,10,10,7,3,0,1,13,4,44,33
2061,20090910,2009,9,10,1,PHI,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,2,1,1,2,34,22,0.09090909090909091,0.029411764705882353,11,9,1,3,1,2,2,8,2,5,0,1,7,8,36,32
2062,20090910,2009,9,10,1,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,1,22,25,0.0,0.0,5,10,3,2,0,0,7,6,1,1,0,0,0,3,29,32
2063,20090910,2009,9,10,0,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,2,32,33,0.0,0.0,15,13,2,1,1,0,5,2,3,6,0,1,4,7,36,35
2064,20090910,2009,9,10,0,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,1,1,27,21,0.0,0.0,7,6,4,4,0,0,5,7,2,4,0,0,2,3,33,28
2065,20090911,2009,9,11,1,MIL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,1,32,32,0.0,0.0,13,11,5,4,0,0,5,3,1,2,0,0,6,3,37,36
2066,20090911,2009,9,11,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,1,20,27,0.0,0.0,6,7,0,2,0,0,12,2,6,3,1,2,4,6,33,29
2067,20090911,2009,9,11,1,WAS,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,2,2,21,19,0.0,0.0,5,5,1,1,0,0,8,9,8,6,1,0,5,3,31,30
2068,20090911,2009,9,11,1,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,0,1,2,20,25,0.04,0.0,7,11,1,3,0,0,11,5,2,5,2,0,1,9,32,31
2069,20090911,2009,9,11,1,NYN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,1,0,0,29,29,0.0,0.034482758620689655,9,12,2,6,0,0,6,6,1,5,1,0,2,4,34,34
2070,20090911,2009,9,11,1,COL,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,0,0,0,23,22,0.045454545454545456,0.0,6,7,2,1,0,0,9,9,4,4,0,0,4,1,32,31
2071,20090911,2009,9,11,1,LAN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,1,0,31,27,0.0,0.0,13,5,4,2,0,1,6,5,5,0,0,1,10,3,37,32
2072,20090911,2009,9,11,1,ATL,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,2,2,0,0,22,23,0.08695652173913043,0.09090909090909091,6,6,1,1,0,0,10,8,3,2,0,0,1,0,32,31
2073,20090911,2009,9,11,1,CHA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,26,28,0.0,0.0,5,10,0,4,0,0,4,4,1,3,2,0,1,7,31,31
2074,20090911,2009,9,11,1,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,1,0,26,28,0.0,0.0,7,8,1,0,0,1,11,13,5,3,0,0,2,1,38,41
2075,20090911,2009,9,11,1,TOR,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,2,0,31,31,0.0,0.0,12,13,1,3,0,0,5,8,8,2,0,0,6,4,37,37
2076,20090911,2009,9,11,1,OAK,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,1,5,1,29,35,0.02857142857142857,0.034482758620689655,17,11,5,1,0,0,10,1,6,3,2,0,12,5,44,37
2077,20090911,2009,9,11,1,BAL,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,1,0,1,34,24,0.0,0.029411764705882353,16,12,3,1,0,0,8,11,5,2,0,2,10,4,40,36
2078,20090912,2009,9,12,1,MIL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,2,0,38,22,0.0,0.02631578947368421,16,7,4,1,0,1,4,11,0,1,0,1,9,2,43,32
2079,20090912,2009,9,12,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,4,0,0,30,28,0.0,0.13333333333333333,9,6,1,2,0,0,5,4,8,6,0,0,7,5,35,31
2080,20090912,2009,9,12,1,WAS,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,2,3,23,24,0.0,0.0,10,9,3,2,0,1,9,6,4,7,1,0,3,11,34,31
2081,20090912,2009,9,12,1,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,2,29,22,0.0,0.0,9,4,1,0,0,0,5,3,3,1,0,0,2,4,34,27
2082,20090912,2009,9,12,0,NYN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,3,3,38,27,0.0,0.0,15,12,3,3,0,1,0,7,0,4,1,0,10,9,41,37
2083,20090912,2009,9,12,1,COL,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,1,0,26,23,0.0,0.0,6,5,0,0,0,0,8,7,5,5,0,0,2,3,35,29
2084,20090912,2009,9,12,1,LAN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,1,2,0,27,21,0.047619047619047616,0.037037037037037035,10,4,2,1,1,0,8,9,8,3,0,1,9,1,37,30
2085,20090912,2009,9,12,0,ATL,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,2,0,1,0,31,31,0.06451612903225806,0.0,13,11,4,2,1,0,6,8,6,4,1,0,7,6,37,39
2086,20090912,2009,9,12,0,CHA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,2,0,30,31,0.0,0.03333333333333333,9,13,1,0,0,0,5,7,5,4,0,1,4,3,37,37
2087,20090912,2009,9,12,1,TBA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,1,15,16,0.0,0.0,4,8,1,1,0,0,4,6,1,4,1,0,1,9,19,23
2088,20090912,2009,9,12,1,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,0,1,27,29,0.034482758620689655,0.0,12,17,2,7,0,0,12,9,3,6,0,0,6,13,39,39
2089,20090912,2009,9,12,1,TOR,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,4,3,27,24,0.0,0.037037037037037035,11,7,0,0,0,0,5,7,3,5,0,2,8,6,36,34
2090,20090912,2009,9,12,0,OAK,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,0,0,22,24,0.0,0.0,6,6,2,2,0,0,10,7,6,1,0,0,4,2,29,29
2091,20090912,2009,9,12,0,BAL,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,1,0,2,0,29,28,0.03571428571428571,0.0,10,7,2,2,0,0,5,6,3,2,0,0,7,3,35,33
2092,20090912,2009,9,12,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,0,1,1,34,24,0.041666666666666664,0.0,15,6,5,2,0,0,6,5,6,2,0,0,8,3,41,30
2093,20090913,2009,9,13,0,MIL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,1,1,23,26,0.038461538461538464,0.0,8,7,0,3,0,0,9,5,6,6,0,0,5,3,33,32
2094,20090913,2009,9,13,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,0,1,26,24,0.041666666666666664,0.0,10,11,6,1,0,0,10,10,2,3,0,0,2,5,36,35
2095,20090913,2009,9,13,0,WAS,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,2,1,0,26,28,0.03571428571428571,0.07692307692307693,11,10,1,0,0,0,10,5,6,2,0,2,7,2,37,33
2096,20090913,2009,9,13,0,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,1,1,23,28,0.0,0.0,9,8,1,1,0,0,9,2,2,2,0,0,2,1,33,31
2097,20090913,2009,9,13,0,COL,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,0,1,18,28,0.0,0.0,6,13,0,1,1,1,13,5,6,5,1,0,3,7,31,32
2098,20090913,2009,9,13,0,LAN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,1,1,1,26,23,0.043478260869565216,0.038461538461538464,5,15,0,2,0,0,4,13,3,1,2,1,2,7,31,37
2099,20090913,2009,9,13,0,ATL,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,1,1,0,32,25,0.04,0.03125,12,7,3,0,0,0,5,8,2,0,0,0,9,2,38,33
2100,20090913,2009,9,13,0,CHA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,0,1,33,21,0.047619047619047616,0.030303030303030304,9,5,3,2,0,0,2,5,3,2,0,1,2,3,35,26
2101,20090913,2009,9,13,0,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,2,1,0,32,23,0.0,0.0625,12,2,4,0,0,0,5,5,3,7,0,0,7,0,38,28
2102,20090913,2009,9,13,0,TOR,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,0,0,26,31,0.0,0.0,5,13,1,3,0,0,4,5,3,7,1,1,2,7,30,36
2103,20090913,2009,9,13,0,OAK,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,0,1,28,22,0.0,0.0,10,12,1,2,0,0,8,10,3,4,0,1,0,8,36,33
2104,20090913,2009,9,13,0,BAL,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,0,0,1,29,37,0.0,0.0,6,20,1,5,0,0,3,5,6,7,1,0,3,13,30,43
2105,20090914,2009,9,14,1,MIL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,1,24,24,0.0,0.041666666666666664,4,6,0,1,0,0,5,2,2,4,0,0,0,2,29,26
2106,20090914,2009,9,14,1,HOU,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,0,1,26,17,0.0,0.0,7,7,2,2,0,0,6,11,0,3,0,0,1,3,32,29
2107,20090914,2009,9,14,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,26,29,0.0,0.0,6,12,2,4,0,0,6,3,3,3,1,1,2,6,32,33
2108,20090914,2009,9,14,1,ARI,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,1,0,0,33,24,0.041666666666666664,0.030303030303030304,12,9,1,0,0,0,10,14,4,3,0,0,4,2,43,38
2109,20090914,2009,9,14,1,COL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,0,1,18,25,0.0,0.0,6,10,0,0,1,1,15,7,5,4,0,1,1,9,33,32
